"id","fqdn/ip","port","severity","finding","cve","cwe"
"SSL_sessionID_support","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","yes","",""
"sessionresumption_ticket","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","not supported","",""
"sessionresumption_ID","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","not supported","",""
"TLS_timestamp","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","random","",""
"certificate_compression","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","none","",""
"clientAuth","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","none","",""
"cert_numbers","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","1","",""
"cert_signatureAlgorithm","lasuite.numerique.gouv.fr/5.104.101.30","443","OK","SHA256 with RSA","",""
"cert_keySize","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","039F0E6D86B2E305B11C172BBE272B681537","",""
"cert_serialNumberLen","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","18","",""
"cert_fingerprintSHA1","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","751CE9E04BD56A2B910AB5498E915BAFF9188A2E","",""
"cert_fingerprintSHA256","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","D0BBDF0D20D3E0A95842BE09FF1D94D31FE0F3650EA5159E05850F8F95EF007B","",""
"cert","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFAzCCA+ugAwIBAgISA58ObYay4wWxHBcrvicraBU3MA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTEwHhcNMjQwNjI3MTUyOTA5WhcNMjQwOTI1MTUyOTA4WjAkMSIwIAYDVQQDExlsYXN1aXRlLm51bWVyaXF1ZS5nb3V2LmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAt874Aj6g6J/7CD8Ftq22VSitPEWTxneVVBNJ/qzuO0j66wRU8EmS9gOSHZD8DdVC4ykDS7y1lz8odkQfjBFLMHjgXQ3w2n8IyNPAucogZdhOBmS+07bIfdiwxnWoI2STS8uzzvXqs61oSxZLhpML4NQ8zbi4cHTCUcl7FFPksJk0felqk9pcxkZt1hmISaU4KO8MacHwf8NubXPvin2o5ceLc9MESzN24nE8DN/XnqMp8sIGVp1JwB4BPZhy3OV+r38zenjEdBX11FqSr5c6hyA1E7W1jHyZdXIteXguLLfDooHPfLHuFi4ZtZBIEdLjmzsQHWtAnx/72YLVosXeQwIDAQABo4ICHjCCAhowDgYDVR0PAQH/BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBSD9gVyQXWJQ1zrRvZwHetQXxg1zzAfBgNVHSMEGDAWgBTFz0ak6vTDwHpslcQtsF6SLybjuTBXBggrBgEFBQcBAQRLMEkwIgYIKwYBBQUHMAGGFmh0dHA6Ly9yMTEuby5sZW5jci5vcmcwIwYIKwYBBQUHMAKGF2h0dHA6Ly9yMTEuaS5sZW5jci5vcmcvMCQGA1UdEQQdMBuCGWxhc3VpdGUubnVtZXJpcXVlLmdvdXYuZnIwEwYDVR0gBAwwCjAIBgZngQwBAgEwggEFBgorBgEEAdZ5AgQCBIH2BIHzAPEAdwBIsONr2qZHNA/lagL6nTDrHFIBy1bdLIHZu7+rOdiEcwAAAZBah4YzAAAEAwBIMEYCIQD87miY3aMia1oXZ4wMHgjUcJu7bxJpj9tDDR01p7ai1AIhAO8d+v+a56opSwlE5D1IYCkctXCQIt23q1yT3aJ7P5PjAHYA7s3QZNXbGs7FXLedtM0TojKHRny87N7DUUhZRnEftZsAAAGQWoeGNgAABAMARzBFAiEA2YAN3iQIsDUnxk854e3+UJl80a42OPB4BGS64MhjNLQCIEtIsgm6zI++lSs3dVz8oO8iKABgi5pAveT/Ku4hgv8+MA0GCSqGSIb3DQEBCwUAA4IBAQAqqZPBOlkhF8CpzuFFJIIBQDuPBTu0xB6KpS5iHNaZs3n8qWL4/rS996XovjjJb/rfcmOwiVpu+DVVVOuOC+zAKXHBS+W9X5I2wZTpXhC3f+VvZeCzcyJ/U7NDhVjCMv/nxjW2758t0No6EdDTqZDXo3auCzcAVaEVbgAnrBlZYALDqEuqym4TjNeNc9nON1rds4l0B7ifzBjqRLmwovps4IvHJpK2P2BKGmysHXvqqLVSNOvcWgyKAjWQbwjHQ5iM2w1rPqK7u+GwVfVMelH9WlZlUwPy47wcU0VgWO6EVAMx5MgjgMyHgm05IJXW749Nb0mr9aLV4dhLRqQTZSEl\n-----END CERTIFICATE-----","",""
"cert_commonName","lasuite.numerique.gouv.fr/5.104.101.30","443","OK","lasuite.numerique.gouv.fr","",""
"cert_commonName_wo_SNI","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","*.osc-fr1.scalingo.io","",""
"cert_subjectAltName","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","lasuite.numerique.gouv.fr","",""
"cert_trust","lasuite.numerique.gouv.fr/5.104.101.30","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","lasuite.numerique.gouv.fr/5.104.101.30","443","OK","passed.","",""
"cert_certificatePolicies_EV","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","no","",""
"cert_expirationStatus","lasuite.numerique.gouv.fr/5.104.101.30","443","OK","69 >= 30 days","",""
"cert_notBefore","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","2024-06-27 15:29","",""
"cert_notAfter","lasuite.numerique.gouv.fr/5.104.101.30","443","OK","2024-09-25 15:29","",""
"cert_extlifeSpan","lasuite.numerique.gouv.fr/5.104.101.30","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","not present","",""
"cert_crlDistributionPoints","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","--","",""
"cert_ocspURL","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","http://r11.o.lencr.org","",""
"OCSP_stapling","lasuite.numerique.gouv.fr/5.104.101.30","443","LOW","not offered","",""
"cert_mustStapleExtension","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","--","",""
"DNS_CAArecord","lasuite.numerique.gouv.fr/5.104.101.30","443","LOW","--","",""
"certificate_transparency","lasuite.numerique.gouv.fr/5.104.101.30","443","OK","yes (certificate extension)","",""
"certs_countServer","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","2","",""
"certs_list_ordering_problem","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","no","",""
"cert_caIssuers","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","R11 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFBjCCAu6gAwIBAgIRAIp9PhPWLzDvI4a9KQdrNPgwDQYJKoZIhvcNAQELBQAwTzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2VhcmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwHhcNMjQwMzEzMDAwMDAwWhcNMjcwMzEyMjM1OTU5WjAzMQswCQYDVQQGEwJVUzEWMBQGA1UEChMNTGV0J3MgRW5jcnlwdDEMMAoGA1UEAxMDUjExMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAuoe8XBsAOcvKCs3UZxD5ATylTqVhyybKUvsVAbe5KPUoHu0nsyQYOWcJDAjs4DqwO3cOvfPlOVRBDE6uQdaZdN5R2+97/1i9qLcT9t4x1fJyyXJqC4N0lZxGAGQUmfOx2SLZzaiSqhwmej/+71gFewiVgdtxD4774zEJuwm+UE1fj5F2PVqdnoPy6cRms+EGZkNIGIBloDcYmpuEMpexsr3E+BUAnSeI++JjF5ZsmydnS8TbKF5pwnnwSVzgJFDhxLyhBax7QG0AtMJBP6dYuC/FXJuluwme8f7rsIU5/agK70XEeOtlKsLPXzze41xNG/cLJyuqC0J3U095ah2H2QIDAQABo4H4MIH1MA4GA1UdDwEB/wQEAwIBhjAdBgNVHSUEFjAUBggrBgEFBQcDAgYIKwYBBQUHAwEwEgYDVR0TAQH/BAgwBgEB/wIBADAdBgNVHQ4EFgQUxc9GpOr0w8B6bJXELbBeki8m47kwHwYDVR0jBBgwFoAUebRZ5nu25eQBc4AIiMgaWPbpm24wMgYIKwYBBQUHAQEEJjAkMCIGCCsGAQUFBzAChhZodHRwOi8veDEuaS5sZW5jci5vcmcvMBMGA1UdIAQMMAowCAYGZ4EMAQIBMCcGA1UdHwQgMB4wHKAaoBiGFmh0dHA6Ly94MS5jLmxlbmNyLm9yZy8wDQYJKoZIhvcNAQELBQADggIBAE7iiV0KAxyQOND1H/lxXPjDj7I3iHpvsCUf7b632IYGjukJhM1yv4Hz/MrPU0jtvfZpQtSlET41yBOykh0FX+ou1Nj4ScOt9ZmWnO8m2OG0JAtIIE3801S0qcYhyOE2G/93ZCkXufBL713qzXnQv5C/viOykNpKqUgxdKlEC+Hi9i2DcaR1e9KUwQUZRhy5j/PEdEglKg3l9dtD4tuTm7kZtB8v32oOjzHTYw+7KdzdZiw/sBtnUfhBPORNuay4pJxmY/WrhSMdzFO2q3Gu3MUBcdo27goYKjL9CTF8j/Zz55yctUoVaneCWs/ajUX+HypkBTA+c8LGDLnWO2NKq0YD/pnARkAnYGPfUDoHR9gVSp/qRx+ZWghiDLZsMwhN1zjtSC0uBWiugF3vTNzYIEFfaPG7Ws3jDrAMMYebQ95JQ+HIBD/RPBuHRTBpqKlyDnkSHDHYPiNX3adPoPAcgdF3H2/W0rmoswMWgTlLn1Wu0mrks7/qpdWfS6PJ1jty80r2VKsM/Dj3YIDfbjXKdaFU5C+8bhfJGqU3taKauuz0wHVGT3eo6FlWkWYtbt4pgdamlwVeZEW+LM7qZEJEsMNPrfC03APKmZsJgpWCDWOKZvkZcvjVuYkQ4omYCTX5ohy+knMjdOmdH9c7SpqEWBDC86fiNex+O0XOMEZSa8DA\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","591E9CE6C863D3A079E9FABE1478C7339A26B21269DDE795211361024AE31A44","",""
"intermediate_cert_notBefore <#1>","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","2024-03-13 00:00","",""
"intermediate_cert_notAfter <#1>","lasuite.numerique.gouv.fr/5.104.101.30","443","OK","2027-03-12 23:59","",""
"intermediate_cert_expiration <#1>","lasuite.numerique.gouv.fr/5.104.101.30","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","R11 <-- ISRG Root X1","",""
"intermediate_cert_badOCSP","lasuite.numerique.gouv.fr/5.104.101.30","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","1721230965","",""
"HSTS","lasuite.numerique.gouv.fr/5.104.101.30","443","LOW","not offered","",""
"HPKP","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","X-Powered-By: Next.js","",""
"cookie_count","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","0 at '/'","",""
"Cache-Control","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","s-maxage=31536000, stale-while-revalidate","",""
"banner_reverseproxy","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","--","","CWE-200"
"heartbleed","lasuite.numerique.gouv.fr/5.104.101.30","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","lasuite.numerique.gouv.fr/5.104.101.30","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","lasuite.numerique.gouv.fr/5.104.101.30","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","lasuite.numerique.gouv.fr/5.104.101.30","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","lasuite.numerique.gouv.fr/5.104.101.30","443","OK","supported","","CWE-310"
"secure_client_renego","lasuite.numerique.gouv.fr/5.104.101.30","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","lasuite.numerique.gouv.fr/5.104.101.30","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","lasuite.numerique.gouv.fr/5.104.101.30","443","MEDIUM","potentially VULNERABLE, gzip deflate HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","lasuite.numerique.gouv.fr/5.104.101.30","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","lasuite.numerique.gouv.fr/5.104.101.30","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","lasuite.numerique.gouv.fr/5.104.101.30","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","lasuite.numerique.gouv.fr/5.104.101.30","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","lasuite.numerique.gouv.fr/5.104.101.30","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=D0BBDF0D20D3E0A95842BE09FF1D94D31FE0F3650EA5159E05850F8F95EF007B","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","lasuite.numerique.gouv.fr/5.104.101.30","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","lasuite.numerique.gouv.fr/5.104.101.30","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","lasuite.numerique.gouv.fr/5.104.101.30","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","lasuite.numerique.gouv.fr/5.104.101.30","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","lasuite.numerique.gouv.fr/5.104.101.30","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","lasuite.numerique.gouv.fr/5.104.101.30","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_12","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","No connection","",""
"clientsimulation-java_8u161","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_102e","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","100","",""
"protocol_support_score_weighted","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","30","",""
"key_exchange_score","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","90","",""
"key_exchange_score_weighted","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","27","",""
"cipher_strength_score","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","60","",""
"cipher_strength_score_weighted","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","24","",""
"final_score","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","81","",""
"overall_grade","lasuite.numerique.gouv.fr/5.104.101.30","443","OK","A","",""
"grade_cap_reason_1","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","Grade capped to A. HSTS is not offered","",""
"service","lasuite.numerique.gouv.fr/109.232.233.130","443","INFO","HTTP","",""
"pre_128cipher","lasuite.numerique.gouv.fr/109.232.233.130","443","INFO","No 128 cipher limit bug","",""
"SSLv2","lasuite.numerique.gouv.fr/109.232.233.130","443","OK","not offered","",""
"SSLv3","lasuite.numerique.gouv.fr/109.232.233.130","443","OK","not offered","",""
"TLS1","lasuite.numerique.gouv.fr/109.232.233.130","443","INFO","not offered","",""
"TLS1_1","lasuite.numerique.gouv.fr/109.232.233.130","443","INFO","not offered","",""
"TLS1_2","lasuite.numerique.gouv.fr/109.232.233.130","443","OK","offered","",""
"TLS1_3","lasuite.numerique.gouv.fr/109.232.233.130","443","OK","offered with final","",""
"ALPN_HTTP2","lasuite.numerique.gouv.fr/109.232.233.130","443","OK","h2","",""
"ALPN","lasuite.numerique.gouv.fr/109.232.233.130","443","INFO","http/1.1","",""
"cipherlist_NULL","lasuite.numerique.gouv.fr/109.232.233.130","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","lasuite.numerique.gouv.fr/109.232.233.130","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","lasuite.numerique.gouv.fr/109.232.233.130","443","OK","not offered","","CWE-327"
"cipherlist_LOW","lasuite.numerique.gouv.fr/109.232.233.130","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","lasuite.numerique.gouv.fr/109.232.233.130","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","lasuite.numerique.gouv.fr/109.232.233.130","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","lasuite.numerique.gouv.fr/109.232.233.130","443","INFO","not offered","",""
"cipherlist_STRONG_FS","lasuite.numerique.gouv.fr/109.232.233.130","443","OK","offered","",""
"cipher_order-tls1_2","lasuite.numerique.gouv.fr/109.232.233.130","443","OK","server","",""
"cipherorder_TLSv1_2","lasuite.numerique.gouv.fr/109.232.233.130","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","lasuite.numerique.gouv.fr/109.232.233.130","443","OK","server","",""
"FS","lasuite.numerique.gouv.fr/109.232.233.130","443","OK","offered","",""
"FS_ciphers","lasuite.numerique.gouv.fr/109.232.233.130","443","INFO","DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","lasuite.numerique.gouv.fr/109.232.233.130","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","lasuite.numerique.gouv.fr/109.232.233.130","443","INFO","'renegotiation info/#65281' 'server name/#0' 'EC point formats/#11' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'supported_groups/#10' 'max fragment length/#1' 'application layer protocol negotiation/#16' 'extended master secret/#23'","",""
"TLS_session_ticket","lasuite.numerique.gouv.fr/109.232.233.130","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","lasuite.numerique.gouv.fr/109.232.233.130","443","INFO","yes","",""
"sessionresumption_ticket","lasuite.numerique.gouv.fr/109.232.233.130","443","INFO","not supported","",""
"sessionresumption_ID","lasuite.numerique.gouv.fr/109.232.233.130","443","INFO","not supported","",""
"TLS_timestamp","lasuite.numerique.gouv.fr/109.232.233.130","443","INFO","random","",""
"certificate_compression","lasuite.numerique.gouv.fr/109.232.233.130","443","INFO","none","",""
"clientAuth","lasuite.numerique.gouv.fr/109.232.233.130","443","INFO","none","",""
"cert_numbers","lasuite.numerique.gouv.fr/109.232.233.130","443","INFO","1","",""
"cert_signatureAlgorithm","lasuite.numerique.gouv.fr/109.232.233.130","443","OK","SHA256 with RSA","",""
"cert_keySize","lasuite.numerique.gouv.fr/109.232.233.130","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","lasuite.numerique.gouv.fr/109.232.233.130","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","lasuite.numerique.gouv.fr/109.232.233.130","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","lasuite.numerique.gouv.fr/109.232.233.130","443","INFO","039F0E6D86B2E305B11C172BBE272B681537","",""
"cert_serialNumberLen","lasuite.numerique.gouv.fr/109.232.233.130","443","INFO","18","",""
"cert_fingerprintSHA1","lasuite.numerique.gouv.fr/109.232.233.130","443","INFO","751CE9E04BD56A2B910AB5498E915BAFF9188A2E","",""
"cert_fingerprintSHA256","lasuite.numerique.gouv.fr/109.232.233.130","443","INFO","D0BBDF0D20D3E0A95842BE09FF1D94D31FE0F3650EA5159E05850F8F95EF007B","",""
